orden,n_comp,renglon,cod_art,cantidad,importe_neto,precio_neto,porc_iva,adicional,precio_lista,total_renglon,cuales,revend
12,"B0000301258925",10,"7/100998-1",1,478.09960560000,429.7438,21.00,"",519.99,519.99,"X",553340
12,"B0000301258925",11,"1/13363-1",1,214.52884880000,247.9256,21.00,"",299.99,299.99,"X",553340
12,"B0000301258925",12,"4/266-7",2,0.02043200000,0.0082,21.00,"",0.01,0.02,"X",553340
12,"B0000301258925",13,"1/31280-9",1,357.55284880000,413.2148,21.00,"",499.99,499.99,"X",553340
12,"B0000301258925",14,"5/401091-9",1,347.33531640000,330.5702,21.00,"",399.99,399.99,"X",553340
12,"B0000301258925",15,"5/402804-7",2,347.32663280000,165.2809,21.00,"",199.99,399.98,"X",553340
12,"B0000301258925",16,"5/403336-0",3,442.83754920000,140.4876,21.00,"",169.99,509.97,"X",553340
12,"B0000301258925",17,"8/403376-8",2,510.77956800000,206.6033,21.00,"",249.99,499.98,"X",553340
12,"B0000301258925",18,"5/403381-2",1,303.91731640000,289.2479,21.00,"",349.99,349.99,"X",553340
12,"B0000301258925",19,"5/403382-4",1,303.91731640000,289.2479,21.00,"",349.99,349.99,"X",553340
12,"B0000301258925",20,"5/403383-6",1,303.91731640000,289.2479,21.00,"",349.99,349.99,"X",553340
12,"B0000301258925",21,"5/403599-1",2,260.49063280000,123.9586,21.00,"",149.99,299.98,"X",553340
12,"B0000301258925",22,"5/404115-1",2,260.49063280000,123.9586,21.00,"",149.99,299.98,"X",553340
12,"B0000301258925",23,"5/404124-3",1,130.24531640000,123.9586,21.00,"",149.99,149.99,"X",553340
12,"B0000301258925",24,"4/650251-9",1,0.01021600000,0.0082,21.00,"",0.01,0.01,"X",553340
12,"B0000301258925",25,"4/8266-7",1,0.01021600000,0.0082,21.00,"",0.01,0.01,"X",553340
12,"B0000301258925",26,"4/900460-1",1,0.01021600000,0.0082,21.00,"",0.01,0.01,"X",553340
13,"B0000301258926",1,"1/100119-7",1,178.77284880000,206.6033,21.00,"",249.99,249.99,"X",597931
13,"B0000301258926",2,"1/100620-6",1,286.04084880000,330.5702,21.00,"",399.99,399.99,"X",597931
13,"B0000301258926",3,"1/100642-9",2,543.47689760000,314.0413,21.00,"",379.99,759.98,"X",597931
13,"B0000301258926",4,"1/100914-6",1,178.77284880000,206.6033,21.00,"",249.99,249.99,"X",597931
13,"B0000301258926",5,"1/100935-7",1,371.85524880000,429.7438,21.00,"",519.99,519.99,"X",597931
13,"B0000301258926",6,"1/100973-2",1,400.46004880000,462.8016,21.00,"",559.99,559.99,"X",597931
13,"B0000301258926",7,"1/100983-6",1,286.04084880000,330.5702,21.00,"",399.99,399.99,"X",597931
13,"B0000301258926",8,"1/100992-8",1,143.01684880000,165.2809,21.00,"",199.99,199.99,"X",597931
13,"B0000301258926",9,"7/100998-1",1,478.09960560000,429.7438,21.00,"",519.99,519.99,"X",597931
13,"B0000301258926",10,"1/13413-8",2,514.87209760000,297.5123,21.00,"",359.99,719.98,"X",597931
13,"B0000301258926",11,"5/15541-6",1,1128.85931640000,1074.3719,21.00,"",1299.99,1299.99,"X",597931
13,"B0000301258926",12,"5/202766-0",1,1736.71131640000,1652.8842,21.00,"",1999.99,1999.99,"X",597931
13,"B0000301258926",13,"5/203260-2",1,130.24531640000,123.9586,21.00,"",149.99,149.99,"X",597931
13,"B0000301258926",14,"4/265-5",1,0.01021600000,0.0082,21.00,"",0.01,0.01,"X",597931
13,"B0000301258926",15,"4/266-7",2,0.02043200000,0.0082,21.00,"",0.01,0.02,"X",597931
13,"B0000301258926",16,"5/301488-2",1,234.44851640000,223.1322,21.00,"",269.99,269.99,"X",597931
13,"B0000301258926",17,"5/301492-2",1,234.44851640000,223.1322,21.00,"",269.99,269.99,"X",597931
13,"B0000301258926",18,"1/32110-9",1,235.98244880000,272.7190,21.00,"",329.99,329.99,"X",597931
13,"B0000301258926",19,"5/401129-4",1,521.00731640000,495.8595,21.00,"",599.99,599.99,"X",597931
13,"B0000301258926",20,"8/401242-7",1,377.98178400000,305.7768,21.00,"",369.99,369.99,"X",597931
13,"B0000301258926",21,"5/403224-2",1,477.58931640000,454.5371,21.00,"",549.99,549.99,"X",597931
13,"B0000301258926",22,"5/403278-4",1,390.75331640000,371.8925,21.00,"",449.99,449.99,"X",597931
13,"B0000301258926",23,"5/403320-2",1,373.38611640000,355.3636,21.00,"",429.99,429.99,"X",597931
13,"B0000301258926",24,"5/403381-2",1,303.91731640000,289.2479,21.00,"",349.99,349.99,"X",597931
13,"B0000301258926",25,"5/403535-6",1,277.86651640000,264.4545,21.00,"",319.99,319.99,"X",597931
13,"B0000301258926",26,"5/403599-1",1,130.24531640000,123.9586,21.00,"",149.99,149.99,"X",597931
13,"B0000301258926",27,"5/403870-9",1,156.29611640000,148.7520,21.00,"",179.99,179.99,"X",597931
13,"B0000301258926",28,"5/403871-1",1,156.29611640000,148.7520,21.00,"",179.99,179.99,"X",597931
13,"B0000301258926",29,"5/403872-3",1,156.29611640000,148.7520,21.00,"",179.99,179.99,"X",597931
13,"B0000301258926",30,"5/403873-6",1,225.76491640000,214.8677,21.00,"",259.99,259.99,"X",597931
13,"B0000301258926",31,"5/403874-8",1,225.76491640000,214.8677,21.00,"",259.99,259.99,"X",597931
13,"B0000301258926",32,"5/403875-0",1,225.76491640000,214.8677,21.00,"",259.99,259.99,"X",597931
13,"B0000301258926",33,"5/403882-8",1,694.67931640000,661.1487,21.00,"",799.99,799.99,"X",597931
13,"B0000301258926",34,"5/403900-7",1,347.33531640000,330.5702,21.00,"",399.99,399.99,"X",597931
13,"B0000301258926",35,"5/404115-1",1,130.24531640000,123.9586,21.00,"",149.99,149.99,"X",597931
13,"B0000301258926",36,"1/41239-9",1,393.30884880000,454.5371,21.00,"",549.99,549.99,"X",597931
13,"B0000301258926",37,"1/41240-3",1,393.30884880000,454.5371,21.00,"",549.99,549.99,"X",597931
13,"B0000301258926",38,"1/41334-7",1,393.30884880000,454.5371,21.00,"",549.99,549.99,"X",597931
13,"B0000301258926",39,"1/43143-1",1,550.63524880000,636.3553,21.00,"",769.99,769.99,"X",597931
13,"B0000301258926",40,"5/60143-6",1,390.75331640000,371.8925,21.00,"",449.99,449.99,"X",597931
13,"B0000301258926",41,"4/650251-9",1,0.01021600000,0.0082,21.00,"",0.01,0.01,"X",597931
13,"B0000301258926",42,"4/8266-7",1,0.01021600000,0.0082,21.00,"",0.01,0.01,"X",597931
13,"B0000301258926",43,"4/900061-8",1,0.01021600000,0.0082,21.00,"",0.01,0.01,"X",597931
14,"B0000301258927",1,"1/100116-0",1,464.82084880000,537.1818,21.00,"",649.99,649.99,"X",612525
14,"B0000301258927",2,"1/100732-3",1,143.01684880000,165.2809,21.00,"",199.99,199.99,"X",612525
14,"B0000301258927",3,"1/100772-1",1,135.86564880000,157.0165,21.00,"",189.99,189.99,"X",612525
14,"B0000301258927",4,"1/100775-7",1,135.86564880000,157.0165,21.00,"",189.99,189.99,"X",612525
14,"B0000301258927",5,"1/100781-3",1,179.28415960000,223.1322,21.00,"",269.99,269.99,"X",612525
14,"B0000301258927",6,"1/100899-5",2,715.10569760000,413.2148,21.00,"",499.99,999.98,"X",612525
14,"B0000301258927",7,"1/100983-6",1,286.04084880000,330.5702,21.00,"",399.99,399.99,"X",612525
14,"B0000301258927",8,"7/100998-1",1,478.09960560000,429.7438,21.00,"",519.99,519.99,"X",612525
14,"B0000301258927",9,"5/18172-6",1,1128.85931640000,1074.3719,21.00,"",1299.99,1299.99,"X",612525
14,"B0000301258927",10,"5/203264-1",2,260.49063280000,123.9586,21.00,"",149.99,299.98,"X",612525
14,"B0000301258927",11,"4/266-7",1,0.01021600000,0.0082,21.00,"",0.01,0.01,"X",612525
14,"B0000301258927",12,"1/32299-3",2,657.89609760000,380.1570,21.00,"",459.99,919.98,"X",612525
14,"B0000301258927",13,"1/32435-5",1,250.28484880000,289.2479,21.00,"",349.99,349.99,"X",612525
14,"B0000301258927",14,"5/400593-7",1,329.96811640000,314.0413,21.00,"",379.99,379.99,"X",612525
14,"B0000301258927",15,"3/402737-8",1,191.03051640000,181.8099,21.00,"",219.99,219.99,"X",612525
14,"B0000301258927",16,"3/402739-3",1,191.03051640000,181.8099,21.00,"",219.99,219.99,"X",612525
14,"B0000301258927",17,"5/403328-0",1,303.91731640000,289.2479,21.00,"",349.99,349.99,"X",612525
14,"B0000301258927",18,"5/403599-1",1,130.24531640000,123.9586,21.00,"",149.99,149.99,"X",612525
14,"B0000301258927",19,"5/403880-3",1,694.67931640000,661.1487,21.00,"",799.99,799.99,"X",612525
14,"B0000301258927",20,"5/403881-6",1,694.67931640000,661.1487,21.00,"",799.99,799.99,"X",612525
14,"B0000301258927",21,"5/404115-1",1,130.24531640000,123.9586,21.00,"",149.99,149.99,"X",612525
14,"B0000301258927",22,"5/404124-3",1,130.24531640000,123.9586,21.00,"",149.99,149.99,"X",612525
14,"B0000301258927",23,"3/52984-5",1,130.24531640000,123.9586,21.00,"",149.99,149.99,"X",612525
14,"B0000301258927",24,"4/650251-9",1,0.01021600000,0.0082,21.00,"",0.01,0.01,"X",612525
14,"B0000301258927",25,"4/8266-7",1,0.01021600000,0.0082,21.00,"",0.01,0.01,"X",612525
15,"B0000301258928",1,"1/100119-7",4,715.09139520000,206.6033,21.00,"",249.99,999.96,"X",660617
15,"B0000301258928",2,"1/100548-3",1,429.06484880000,495.8595,21.00,"",599.99,599.99,"X",660617
15,"B0000301258928",3,"1/100657-4",1,214.52884880000,247.9256,21.00,"",299.99,299.99,"X",660617
15,"B0000301258928",4,"1/100732-3",1,143.01684880000,165.2809,21.00,"",199.99,199.99,"X",660617
15,"B0000301258928",5,"1/100764-1",1,286.04084880000,330.5702,21.00,"",399.99,399.99,"X",660617
15,"B0000301258928",6,"1/100772-1",1,135.86564880000,157.0165,21.00,"",189.99,189.99,"X",660617
15,"B0000301258928",7,"1/100773-3",1,135.86564880000,157.0165,21.00,"",189.99,189.99,"X",660617
15,"B0000301258928",8,"1/100774-5",1,135.86564880000,157.0165,21.00,"",189.99,189.99,"X",660617
15,"B0000301258928",9,"1/100775-7",1,135.86564880000,157.0165,21.00,"",189.99,189.99,"X",660617
15,"B0000301258928",10,"1/100845-3",1,250.28484880000,289.2479,21.00,"",349.99,349.99,"X",660617
15,"B0000301258928",11,"1/100939-7",1,357.55284880000,413.2148,21.00,"",499.99,499.99,"X",660617
15,"B0000301258928",12,"1/100944-1",1,143.01684880000,165.2809,21.00,"",199.99,199.99,"X",660617
15,"B0000301258928",13,"1/100966-4",2,429.05769760000,247.9256,21.00,"",299.99,599.98,"X",660617
15,"B0000301258928",14,"1/100991-6",1,250.28484880000,289.2479,21.00,"",349.99,349.99,"X",660617
15,"B0000301258928",15,"7/100998-1",1,478.09960560000,429.7438,21.00,"",519.99,519.99,"X",660617
15,"B0000301258928",16,"3/202599-3",1,156.29611640000,148.7520,21.00,"",179.99,179.99,"X",660617
15,"B0000301258928",17,"1/24201-3",1,450.51844880000,520.6528,21.00,"",629.99,629.99,"X",660617
15,"B0000301258928",18,"1/24205-2",2,629.29129760000,363.6280,21.00,"",439.99,879.98,"X",660617
15,"B0000301258928",19,"1/24206-4",2,629.29129760000,363.6280,21.00,"",439.99,879.98,"X",660617
15,"B0000301258928",20,"4/265-5",1,0.01021600000,0.0082,21.00,"",0.01,0.01,"X",660617
15,"B0000301258928",21,"9/266-7",6,490.36800000000,66.1157,21.00,"",80.00,480.00,"X",660617
15,"B0000301258928",22,"4/266-7",2,0.02043200000,0.0082,21.00,"",0.01,0.02,"X",660617
15,"B0000301258928",23,"9/266-7",1,91.94400000000,74.3801,21.00,"",90.00,90.00,"X",660617
15,"B0000301258928",24,"1/32236-0",1,500.57684880000,578.5041,21.00,"",699.99,699.99,"X",660617
15,"B0000301258928",25,"1/32237-2",1,500.57684880000,578.5041,21.00,"",699.99,699.99,"X",660617
15,"B0000301258928",26,"5/400122-9",1,260.49931640000,247.9256,21.00,"",299.99,299.99,"X",660617
15,"B0000301258928",27,"5/402308-1",1,156.29611640000,148.7520,21.00,"",179.99,179.99,"X",660617
15,"B0000301258928",28,"5/402309-3",1,156.29611640000,148.7520,21.00,"",179.99,179.99,"X",660617
15,"B0000301258928",29,"5/403251-9",1,234.44851640000,223.1322,21.00,"",269.99,269.99,"X",660617
15,"B0000301258928",30,"5/403252-1",1,234.44851640000,223.1322,21.00,"",269.99,269.99,"X",660617
15,"B0000301258928",31,"5/403336-0",1,147.61251640000,140.4876,21.00,"",169.99,169.99,"X",660617
15,"B0000301258928",32,"5/403599-1",1,130.24531640000,123.9586,21.00,"",149.99,149.99,"X",660617
15,"B0000301258928",33,"5/403739-2",1,321.28451640000,305.7768,21.00,"",369.99,369.99,"X",660617
15,"B0000301258928",34,"5/403844-5",2,555.73303280000,264.4545,21.00,"",319.99,639.98,"X",660617
15,"B0000301258928",35,"5/403873-6",1,225.76491640000,214.8677,21.00,"",259.99,259.99,"X",660617
15,"B0000301258928",36,"5/403874-8",1,225.76491640000,214.8677,21.00,"",259.99,259.99,"X",660617
15,"B0000301258928",37,"5/403882-8",1,694.67931640000,661.1487,21.00,"",799.99,799.99,"X",660617
15,"B0000301258928",38,"5/404115-1",2,260.49063280000,123.9586,21.00,"",149.99,299.98,"X",660617
15,"B0000301258928",39,"5/404124-3",1,130.24531640000,123.9586,21.00,"",149.99,149.99,"X",660617
15,"B0000301258928",40,"3/52984-5",1,130.24531640000,123.9586,21.00,"",149.99,149.99,"X",660617
15,"B0000301258928",41,"1/54425-5",1,143.01684880000,165.2809,21.00,"",199.99,199.99,"X",660617
15,"B0000301258928",42,"4/650251-9",1,0.01021600000,0.0082,21.00,"",0.01,0.01,"X",660617
15,"B0000301258928",43,"5/72704-5",1,390.75331640000,371.8925,21.00,"",449.99,449.99,"X",660617
15,"B0000301258928",44,"4/8266-7",1,0.01021600000,0.0082,21.00,"",0.01,0.01,"X",660617
15,"B0000301258928",45,"5/84751-4",1,347.33531640000,330.5702,21.00,"",399.99,399.99,"X",660617
15,"B0000301258928",46,"4/900061-8",1,0.01021600000,0.0082,21.00,"",0.01,0.01,"X",660617
16,"B0000301258929",1,"1/100309-0",1,286.04084880000,330.5702,21.00,"",399.99,399.99,"X",680664
16,"B0000301258929",2,"1/100389-5",1,235.98244880000,272.7190,21.00,"",329.99,329.99,"X",680664
16,"B0000301258929",3,"7/100998-1",1,531.22178400000,429.7438,21.00,"",519.99,519.99,"X",680664
16,"B0000301258929",4,"1/21327-4",1,235.98244880000,272.7190,21.00,"",329.99,329.99,"X",680664
16,"B0000301258929",5,"4/265-5",1,0.01021600000,0.0082,21.00,"",0.01,0.01,"X",680664
16,"B0000301258929",6,"4/266-7",2,0.02043200000,0.0082,21.00,"",0.01,0.02,"X",680664
16,"B0000301258929",7,"5/400756-5",1,329.96811640000,314.0413,21.00,"",379.99,379.99,"X",680664
16,"B0000301258929",8,"5/402309-3",1,156.29611640000,148.7520,21.00,"",179.99,179.99,"X",680664
16,"B0000301258929",9,"5/402891-0",1,781.51531640000,743.7933,21.00,"",899.99,899.99,"X",680664
16,"B0000301258929",10,"5/402964-2",1,1042.02331640000,991.7272,21.00,"",1199.99,1199.99,"X",680664
16,"B0000301258929",11,"5/403444-8",2,607.83463280000,289.2479,21.00,"",349.99,699.98,"X",680664
16,"B0000301258929",12,"5/403445-2",2,607.83463280000,289.2479,21.00,"",349.99,699.98,"X",680664
16,"B0000301258929",13,"5/403508-8",1,329.96811640000,314.0413,21.00,"",379.99,379.99,"X",680664
16,"B0000301258929",14,"5/403540-8",1,521.00731640000,495.8595,21.00,"",599.99,599.99,"X",680664
16,"B0000301258929",15,"5/404115-1",1,130.24531640000,123.9586,21.00,"",149.99,149.99,"X",680664
16,"B0000301258929",16,"5/404135-0",1,781.51531640000,743.7933,21.00,"",899.99,899.99,"X",680664
16,"B0000301258929",17,"1/54425-5",1,143.01684880000,165.2809,21.00,"",199.99,199.99,"X",680664
16,"B0000301258929",18,"1/54430-9",1,200.22644880000,231.3966,21.00,"",279.99,279.99,"X",680664
16,"B0000301258929",19,"4/650251-9",1,0.01021600000,0.0082,21.00,"",0.01,0.01,"X",680664
16,"B0000301258929",20,"4/8266-7",1,0.01021600000,0.0082,21.00,"",0.01,0.01,"X",680664
17,"B0000301258930",1,"1/100331-6",1,235.98244880000,272.7190,21.00,"",329.99,329.99,"X",688289
17,"B0000301258930",2,"1/100657-4",1,214.52884880000,247.9256,21.00,"",299.99,299.99,"X",688289
17,"B0000301258930",3,"1/100713-7",1,257.43604880000,297.5123,21.00,"",359.99,359.99,"X",688289
17,"B0000301258930",4,"1/100730-9",1,271.73844880000,314.0413,21.00,"",379.99,379.99,"X",688289
17,"B0000301258930",5,"1/100833-4",1,235.98244880000,272.7190,21.00,"",329.99,329.99,"X",688289
17,"B0000301258930",6,"1/100896-8",1,336.09924880000,388.4214,21.00,"",469.99,469.99,"X",688289
17,"B0000301258930",7,"1/100959-6",1,398.41735960000,495.8595,21.00,"",599.99,599.99,"X",688289
17,"B0000301258930",8,"7/100998-1",1,478.09960560000,429.7438,21.00,"",519.99,519.99,"X",688289
17,"B0000301258930",9,"5/201239-9",1,199.71411640000,190.0743,21.00,"",229.99,229.99,"X",688289
17,"B0000301258930",10,"5/201380-0",1,199.71411640000,190.0743,21.00,"",229.99,229.99,"X",688289
17,"B0000301258930",11,"5/201427-8",1,199.71411640000,190.0743,21.00,"",229.99,229.99,"X",688289
17,"B0000301258930",12,"5/201478-2",1,199.71411640000,190.0743,21.00,"",229.99,229.99,"X",688289
17,"B0000301258930",13,"1/21327-4",1,235.98244880000,272.7190,21.00,"",329.99,329.99,"X",688289
17,"B0000301258930",14,"1/21361-9",1,271.73844880000,314.0413,21.00,"",379.99,379.99,"X",688289
17,"B0000301258930",15,"4/265-5",1,0.01021600000,0.0082,21.00,"",0.01,0.01,"X",688289
17,"B0000301258930",16,"4/266-7",2,0.02043200000,0.0082,21.00,"",0.01,0.02,"X",688289
17,"B0000301258930",17,"5/301087-3",1,191.03051640000,181.8099,21.00,"",219.99,219.99,"X",688289
17,"B0000301258930",18,"5/402307-9",1,156.29611640000,148.7520,21.00,"",179.99,179.99,"X",688289
17,"B0000301258930",19,"5/402308-1",1,156.29611640000,148.7520,21.00,"",179.99,179.99,"X",688289
17,"B0000301258930",20,"5/402311-0",1,156.29611640000,148.7520,21.00,"",179.99,179.99,"X",688289
17,"B0000301258930",21,"3/402612-9",1,130.24531640000,123.9586,21.00,"",149.99,149.99,"X",688289
17,"B0000301258930",22,"3/402613-1",1,130.24531640000,123.9586,21.00,"",149.99,149.99,"X",688289
17,"B0000301258930",23,"3/402614-3",1,130.24531640000,123.9586,21.00,"",149.99,149.99,"X",688289
17,"B0000301258930",24,"3/402615-5",1,130.24531640000,123.9586,21.00,"",149.99,149.99,"X",688289
17,"B0000301258930",25,"3/402737-8",1,191.03051640000,181.8099,21.00,"",219.99,219.99,"X",688289
17,"B0000301258930",26,"3/402739-3",1,191.03051640000,181.8099,21.00,"",219.99,219.99,"X",688289
17,"B0000301258930",27,"3/402800-7",2,382.06103280000,181.8099,21.00,"",219.99,439.98,"X",688289
17,"B0000301258930",28,"5/403183-7",1,329.96811640000,314.0413,21.00,"",379.99,379.99,"X",688289
17,"B0000301258930",29,"5/403247-7",1,234.44851640000,223.1322,21.00,"",269.99,269.99,"X",688289
17,"B0000301258930",30,"5/403250-6",1,234.44851640000,223.1322,21.00,"",269.99,269.99,"X",688289
17,"B0000301258930",31,"5/403382-4",1,303.91731640000,289.2479,21.00,"",349.99,349.99,"X",688289
17,"B0000301258930",32,"5/403676-5",1,199.71411640000,190.0743,21.00,"",229.99,229.99,"X",688289
17,"B0000301258930",33,"5/403739-2",1,321.28451640000,305.7768,21.00,"",369.99,369.99,"X",688289
17,"B0000301258930",34,"5/403871-1",1,156.29611640000,148.7520,21.00,"",179.99,179.99,"X",688289
17,"B0000301258930",35,"5/403872-3",1,156.29611640000,148.7520,21.00,"",179.99,179.99,"X",688289
17,"B0000301258930",36,"5/403874-8",1,225.76491640000,214.8677,21.00,"",259.99,259.99,"X",688289
17,"B0000301258930",37,"5/403875-0",1,225.76491640000,214.8677,21.00,"",259.99,259.99,"X",688289
17,"B0000301258930",38,"4/500361-7",1,0.01021600000,0.0082,21.00,"",0.01,0.01,"X",688289
17,"B0000301258930",39,"5/53150-1",1,217.08131640000,206.6033,21.00,"",249.99,249.99,"X",688289
17,"B0000301258930",40,"1/54425-5",1,143.01684880000,165.2809,21.00,"",199.99,199.99,"X",688289
17,"B0000301258930",41,"1/54426-7",1,214.52884880000,247.9256,21.00,"",299.99,299.99,"X",688289
17,"B0000301258930",42,"1/54427-1",1,185.92404880000,214.8677,21.00,"",259.99,259.99,"X",688289
17,"B0000301258930",43,"4/650251-9",1,0.01021600000,0.0082,21.00,"",0.01,0.01,"X",688289
17,"B0000301258930",44,"4/8266-7",1,0.01021600000,0.0082,21.00,"",0.01,0.01,"X",688289
17,"B0000301258930",45,"5/84751-4",1,347.33531640000,330.5702,21.00,"",399.99,399.99,"X",688289
17,"B0000301258930",46,"4/900061-8",1,0.01021600000,0.0082,21.00,"",0.01,0.01,"X",688289
18,"B0000301258931",1,"1/100119-7",1,178.77284880000,206.6033,21.00,"",249.99,249.99,"X",692306
18,"B0000301258931",2,"1/100905-4",1,143.01684880000,165.2809,21.00,"",199.99,199.99,"X",692306
18,"B0000301258931",3,"1/100906-6",1,143.01684880000,165.2809,21.00,"",199.99,199.99,"X",692306
18,"B0000301258931",4,"7/100998-1",1,531.22178400000,429.7438,21.00,"",519.99,519.99,"X",692306
18,"B0000301258931",5,"8/200346-6",1,408.62978400000,330.5702,21.00,"",399.99,399.99,"X",692306
18,"B0000301258931",6,"8/200469-0",1,1021.58978400000,826.4380,21.00,"",999.99,999.99,"X",692306
18,"B0000301258931",7,"5/201694-0",1,2257.72731640000,2148.7520,21.00,"",2599.99,2599.99,"X",692306
18,"B0000301258931",8,"1/21311-7",1,357.55284880000,413.2148,21.00,"",499.99,499.99,"X",692306
18,"B0000301258931",9,"4/266-7",2,0.02043200000,0.0082,21.00,"",0.01,0.02,"X",692306
18,"B0000301258931",10,"5/301012-1",1,217.08131640000,206.6033,21.00,"",249.99,249.99,"X",692306
18,"B0000301258931",11,"5/402111-2",1,130.24531640000,123.9586,21.00,"",149.99,149.99,"X",692306
18,"B0000301258931",12,"5/402309-3",1,156.29611640000,148.7520,21.00,"",179.99,179.99,"X",692306
18,"B0000301258931",13,"5/402804-7",1,173.66331640000,165.2809,21.00,"",199.99,199.99,"X",692306
18,"B0000301258931",14,"5/403240-2",1,868.35131640000,826.4380,21.00,"",999.99,999.99,"X",692306
18,"B0000301258931",15,"5/403336-0",1,147.61251640000,140.4876,21.00,"",169.99,169.99,"X",692306
18,"B0000301258931",16,"5/403381-2",1,303.91731640000,289.2479,21.00,"",349.99,349.99,"X",692306
18,"B0000301258931",17,"5/403585-8",2,347.32663280000,165.2809,21.00,"",199.99,399.98,"X",692306
18,"B0000301258931",18,"5/403664-6",1,147.61251640000,140.4876,21.00,"",169.99,169.99,"X",692306
18,"B0000301258931",19,"5/403732-7",1,234.44851640000,223.1322,21.00,"",269.99,269.99,"X",692306
18,"B0000301258931",20,"5/403739-2",1,321.28451640000,305.7768,21.00,"",369.99,369.99,"X",692306
18,"B0000301258931",21,"5/403813-9",1,4428.63600000000,4214.8760,21.00,"",5100.00,5100.00,"X",692306
18,"B0000301258931",22,"5/404115-1",1,130.24531640000,123.9586,21.00,"",149.99,149.99,"X",692306
18,"B0000301258931",23,"5/404135-0",1,781.51531640000,743.7933,21.00,"",899.99,899.99,"X",692306
18,"B0000301258931",24,"4/650251-9",1,0.01021600000,0.0082,21.00,"",0.01,0.01,"X",692306
